Plate	Well	Row	Column	Genes	Well Name	Number of Cells selected	Intensity Nucleus - Mean per Well	Nucleus Area [um_] - Mean per Well	Nucleus Roundness - Mean per Well	Cell Area [um_] - Mean per Well	Cell  Roundness - Mean per Well	Cell Width [um] - Mean per Well	Cell Length [um] - Mean per Well	Cell Width to Length Ratio - Mean per Well	Nucleus  Width [um] - Mean per Well	Nucleus Length [um] - Mean per Well	Nucleus Width to Length Ratio - Mean per Well	Cytoplasm Area [um_] - Mean per Well	Cytoplasm Roundness - Mean per Well	Cytoplasm Width [um] - Mean per Well	Cytoplasm Length [um] - Mean per Well	Cytoplasm  Width to Length Ratio - Mean per Well	Membrane Region (Protrusions Area) [um_] - Mean per Well	Nuclear Region YAP/TAZ - Mean per Well	Ring Region YAP/TAZ  - Mean per Well	Whole cell YAP/TAZ - Mean per Well	Cytoplasmic YAP/TAZ   - Mean per Well	Eroded Nuclear Region YAP/TAZ  - Mean per Well	Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Log10 of Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Cell Area to Whole Cell YAP/TAZ   Ratio - Mean per Well	Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear  Intensity to Nuclear Area Ratio - Mean per Well	Log10 of Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear Region YAP/TAZ to Nuclear Area Ratio - Mean per Well	Nuclear Area to Whole Cell YAP/TAZ  - Mean per Well	Cytoplasm SER Spot 0 px  Tubulin - Mean per Well	Cytoplasm SER Hole 0 px  Tubulin - Mean per Well	Cytoplasm SER Edge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Valley  0 px Tubulin  - Mean per Well	Cytoplasm SER Saddle 0 px Tubulin  - Mean per Well	Cytoplasm SER Bright 0 px  Tubulin  - Mean per Well	Cytoplasm SER Dark 0 px  Tubulin - Mean per Well	Cytoplasm SER Spot 1px  Tubulin  - Mean per Well	Cytoplasm SER Hole 1px  Tubulin - Mean per Well	Cytoplasm SER Edge 1px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 1px  Tubulin  - Mean per Well	Cytoplasm SER Valley 1px  Tubulin  - Mean per Well	Cytoplasm SER Saddle 1px  Tubulin  - Mean per Well	Cytoplasm SER Bright 1px  Tubulin  - Mean per Well	Cytoplasm SER Dark 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Correlation 1px  Tubulin - Mean per Well	Cytoplasm Haralick Contrast 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Sum Variance 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Homogeneity 1px  Tubulin - Mean per Well	Cytoplasm Gabor Actin Min - Mean per Well	Cytoplasm Gabor Actin Max - Mean per Well	Nucleus SER Spot 0 px Hoechst - Mean per Well	Nucleus SER Hole 0 px Hoechst - Mean per Well	Nucleus SER Edge 0 px Hoechst- Mean per Well	Nucleus SER Ridge 0 px Hoechst  - Mean per Well	Nucleus SER Valley 0 px Hoechst  - Mean per Well	Nucleus SER Saddle 0 px  Hoechst - Mean per Well	Nucleus SER Bright 0 px Hoechst - Mean per Well	Nucleus SER Dark 0 px Hoechst  - Mean per Well	Nucleus SER Spot 0 px Tubulin - Mean per Well	Nucleus SER Hole 0 px Tubulin  - Mean per Well	Nucleus SER Edge 0 px Tubulin  - Mean per Well	Nucleus SER Ridge 0 px Tubulin - Mean per Well	Nucleus SER Valley 0 px Tubulin - Mean per Well	Nucleus SER Saddle 0 px Tubulin  - Mean per Well	Nucleus SER Bright 0 px Tubulin  - Mean per Well	Nucleus SER Dark 0 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Tubulin - Mean per Well	Nucleus SER Hole 1 px Tubulin  - Mean per Well	Nucleus SER Edge 1 px Tubulin  - Mean per Well	Nucleus SER Ridge 1 px Tubulin  - Mean per Well	Nucleus SER Valley 1 px Tubulin  - Mean per Well	Nucleus SER Saddle 1 px Tubulin  - Mean per Well	Nucleus SER Bright 1 px Tubulin  - Mean per Well	Nucleus SER Dark 1 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Actin  - Mean per Well	Nucleus SER Hole 1 px Actin  - Mean per Well	Nucleus SER Edge 1 px Actin  - Mean per Well	Nucleus SER Ridge 1 px Actin  - Mean per Well	Nucleus SER Valley 1 px Actin  - Mean per Well	Nucleus SER Saddle 1 px Actin  - Mean per Well	Nucleus SER Bright 1 px Actin  - Mean per Well	Nucleus SER Dark 1 px Actin  - Mean per Well	Nucleus Haralick Correlation 1 px Tubulin  - Mean per Well	Nucleus Haralick Contrast 1 px Tubulin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Tubulin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Tubulin  - Mean per Well	Nucleus Haralick Correlation 1 px Actin - Mean per Well	Nucleus Haralick Contrast 1 px Actin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Actin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Actin  - Mean per Well	Cytoplasm SER Spot 0 px Actin - Mean per Well	Cytoplasm SER Hole 0 px Actin - Mean per Well	Cytoplasm SER Edge 0 px Actin - Mean per Well	Cytoplasm SER Ridge 0 px Actin - Mean per Well	Cytoplasm SER Valley 0 px Actin - Mean per Well	Cytoplasm SER Saddle 0 px Actin - Mean per Well	Cytoplasm SER Bright 0 px Actin - Mean per Well	Cytoplasm SER Dark 0 px Actin - Mean per Well	Nucleus SER Spot 1 px Hoechst  - Mean per Well	Nucleus SER Hole 1 px Hoechst - Mean per Well	Nucleus SER Edge 1 px Hoechst - Mean per Well	Nucleus SER Ridge 1 px  Hoechst- Mean per Well	Nucleus SER Valley 1 px  Hoechst - Mean per Well	Nucleus SER Saddle 1 px  Hoechst - Mean per Well	Nucleus SER Bright 1 px  Hoechst - Mean per Well	Nucleus SER Dark 1 px Hoechst - Mean per Well	Cytoplasm SER Spot 1 px Actin   - Mean per Well	Cytoplasm SER Hole 1 px Actin   - Mean per Well	Cytoplasm SER Edge 1 px Actin   - Mean per Well	Cytoplasm SER Ridge 1 px Actin   - Mean per Well	Cytoplasm SER Valley 1 px Actin   - Mean per Well	Cytoplasm SER Saddle 1 px Actin   - Mean per Well	Cytoplasm SER Bright 1 px Actin   - Mean per Well	Cytoplasm SER Dark 1 px Actin   - Mean per Well	Nucleus SER Spot 0 px Actin  - Mean per Well	Nucleus SER Hole 0 px Actin  - Mean per Well	Nucleus SER Edge 0 px Actin  - Mean per Well	Nucleus SER Ridge 0 px Actin  - Mean per Well	Nucleus SER Valley 0 px Actin  - Mean per Well	Nucleus SER Saddle 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Dark  - Mean per Well	Membrane Region 1 Area [px_] - Mean per Well	Membrane Region 2 Area [px_] - Mean per Well	Neighbour Fraction - Mean per Well	Number of cells classified as Spindly	Number of cells classified as Large	Number of cells classified as Triangular	Number of cells classified as Fan	"Number of cells classified as Small, round."	Number of Analyzed Fields
LM2_siGENOME_1B	L15	12	15	OBSCN	L15	542	853.042	121.678	0.911019	725.385	0.652804	17.0201	53.2098	0.355054	8.63533	15.3641	0.576075	603.706	0.411246	12.2885	50.9541	0.261971	321.251	238.2	119.875	96.2126	63.9556	257.141	2.143	0.306963	9.38203	2.35182	7.7709	0.345126	2.20784	1.458	0.0544586	0.098655	0.404968	0.101316	0.281532	0.08732	0.136405	0.341693	0.0152423	0.0170069	0.268602	0.050122	0.0741665	0.037762	0.0583396	0.0827924	0.861127	0.08378	0.29328	0.299252	0.00140669	0.013011	0.0653954	0.0234078	0.216321	0.0644064	0.035002	0.0383946	0.112672	0.050878	0.0357681	0.0780224	0.197605	0.0715949	0.107043	0.0606666	0.0940726	0.161104	0.00707884	0.0260946	0.147036	0.032499	0.0468431	0.0271255	0.0355268	0.0638615	0.0112324	0.0249383	0.145059	0.0275817	0.055089	0.036488	0.034199	0.0703249	0.837421	0.0511609	0.153096	0.367571	0.810467	0.0653213	0.163981	0.363913	0.0476027	0.0707598	0.266561	0.0911615	0.145568	0.0806976	0.121692	0.190624	0.0308686	0.001657	0.192693	0.040126	0.00669665	0.0200849	0.0617008	0.00730553	0.0179555	0.0182503	0.183839	0.0488423	0.0488448	0.0419889	0.0591454	0.0593253	0.0653954	0.0234078	0.216321	0.0644064	0.035002	0.0383946	0.112672	0.050878	199.791	183.787	0.543386	101	3	162	48	167	28
LM2_siGENOME_1B	L16	12	16	CENTD1	L16	669	786.331	121.422	0.903894	577.13	0.752829	16.4866	41.3039	0.432976	8.60247	15.1787	0.58172	455.708	0.426194	11.3575	39.4384	0.304452	212.911	224.895	98.0585	96.2292	56.7632	246.192	2.46597	0.372668	7.95037	2.73547	7.17858	0.418031	2.07496	1.46127	0.0534814	0.0909793	0.392296	0.093133	0.245282	0.0881802	0.12807	0.300976	0.0154633	0.0155472	0.277784	0.0446413	0.0723795	0.0420338	0.0532718	0.0796375	0.877027	0.0790327	0.314871	0.295962	0.00125623	0.0115099	0.0664688	0.0268105	0.216039	0.0644495	0.0393832	0.040962	0.113664	0.0576706	0.0367628	0.0730783	0.192143	0.0734165	0.0990818	0.0603248	0.0965925	0.149754	0.00849677	0.0239287	0.142314	0.0345886	0.0407545	0.0280364	0.0385578	0.056482	0.00894605	0.0275647	0.155995	0.028491	0.0602002	0.0308187	0.0332797	0.0773559	0.847365	0.0467495	0.152434	0.371295	0.821911	0.0697228	0.184999	0.37453	0.0426263	0.0635802	0.248998	0.086266	0.126969	0.0710706	0.113162	0.167748	0.0300345	0.00213177	0.191771	0.0395075	0.00817283	0.0221179	0.0604669	0.00900861	0.0160163	0.0164487	0.17455	0.048171	0.0429952	0.0369713	0.0570527	0.0525704	0.0664688	0.0268105	0.216039	0.0644495	0.0393832	0.040962	0.113664	0.0576706	154.756	144.461	0.530999	32	4	129	35	434	28
LM2_siGENOME_1B	L17	12	17	Cells	L17	557	874.15	135.264	0.910856	766.986	0.680239	18.2911	51.7943	0.379935	9.11337	16.1334	0.580803	631.721	0.422224	13.2823	49.6424	0.284197	315.099	223.646	97.0369	84.8878	53.0499	243.326	2.48407	0.370504	11.1979	2.74965	7.19866	0.413231	1.88359	1.95363	0.056501	0.101579	0.392311	0.102847	0.271506	0.088063	0.139406	0.334302	0.0152967	0.0170289	0.259738	0.0489473	0.0697167	0.0378197	0.0572424	0.0785486	0.875256	0.0769527	0.304863	0.300902	0.0013464	0.0125975	0.0646943	0.0246214	0.208352	0.0632215	0.0351387	0.0379665	0.111013	0.0520493	0.0378524	0.0836005	0.200022	0.0742233	0.111733	0.0633766	0.0982151	0.169857	0.00726486	0.0271498	0.145825	0.0323563	0.046475	0.0277444	0.0355481	0.0643294	0.010232	0.0242666	0.141365	0.0262025	0.0541578	0.0332275	0.0321887	0.0689917	0.842516	0.0535433	0.171523	0.364073	0.813857	0.0612794	0.166341	0.371707	0.0456772	0.0672759	0.249424	0.089296	0.137672	0.0752054	0.118462	0.180587	0.0297739	0.00213558	0.184922	0.0389816	0.0068033	0.0194066	0.0597674	0.00780506	0.0165911	0.0166556	0.170132	0.0474796	0.044987	0.0382954	0.0568585	0.0545625	0.0646943	0.0246214	0.208352	0.0632215	0.0351387	0.0379665	0.111013	0.0520493	197.092	187.658	0.526606	45	2	209	65	196	28
LM2_siGENOME_1B	L18	12	18	CHN2	L18	573	868.111	141.437	0.898982	737.284	0.663509	17.2275	54.0953	0.36378	9.10429	17.027	0.551421	595.848	0.393517	12.5285	52.2331	0.263729	318.276	154.566	73.68	67.1103	43.6474	169.076	2.215	0.328783	13.5921	2.45164	6.93973	0.372127	1.27264	2.48519	0.0559195	0.104463	0.414172	0.102798	0.283494	0.090774	0.138864	0.347563	0.0155833	0.0182261	0.274824	0.0502172	0.0746464	0.0400096	0.0586703	0.0840447	0.861888	0.0839171	0.293915	0.286924	0.00134469	0.0130661	0.0638254	0.0245587	0.209328	0.0650031	0.0355591	0.0385147	0.111769	0.0523449	0.0399407	0.0851707	0.210178	0.0808984	0.11947	0.0663122	0.105968	0.178101	0.00814549	0.0263764	0.151166	0.0367079	0.048968	0.0292875	0.0402803	0.0660495	0.00814232	0.0232592	0.134693	0.0264151	0.0497911	0.0275791	0.0307803	0.0643372	0.843565	0.0585897	0.18529	0.353891	0.818687	0.0508153	0.136139	0.394832	0.0472291	0.0679308	0.261508	0.0942323	0.140929	0.0716423	0.124243	0.184408	0.0290292	0.00224434	0.184716	0.0406084	0.00726252	0.0197968	0.0606385	0.00830446	0.0174218	0.0150005	0.176512	0.0507999	0.0409917	0.0368494	0.0607028	0.0495986	0.0638254	0.0245587	0.209328	0.0650031	0.0355591	0.0385147	0.111769	0.0523449	199.961	186.191	0.536643	60	5	258	32	162	28
LM2_siGENOME_1B	L19	12	19	DOCK7	L19	691	908.525	117.152	0.91898	615.607	0.709159	16.6441	46.1353	0.394089	8.6457	14.8547	0.593197	498.456	0.419891	11.5794	44.6857	0.276152	245.61	230.578	110.364	95.9376	61.2528	251.059	2.20661	0.327229	7.87487	2.42904	8.50764	0.368258	2.15994	1.41206	0.0534995	0.0954621	0.416014	0.0996349	0.284888	0.0888679	0.134036	0.342106	0.0158367	0.0158551	0.278462	0.0503588	0.0769386	0.039527	0.0590258	0.0844351	0.848874	0.0826541	0.265151	0.292813	0.00145471	0.0133875	0.0656003	0.0231985	0.219738	0.0652579	0.0360956	0.0402829	0.113582	0.0516756	0.0355526	0.0810211	0.196161	0.0710887	0.106303	0.0620919	0.0934856	0.162802	0.00712905	0.0276091	0.14417	0.0316965	0.0461491	0.027474	0.0348454	0.0644097	0.010738	0.0256574	0.143612	0.026843	0.054225	0.0346813	0.0331489	0.0701844	0.823904	0.0505424	0.13612	0.365292	0.805983	0.0622821	0.149549	0.366356	0.0486596	0.0714974	0.2712	0.0929236	0.148547	0.0804091	0.124155	0.194004	0.0318621	0.00192502	0.194704	0.040542	0.0071094	0.0214973	0.0629159	0.00788142	0.0185735	0.017364	0.186446	0.0497911	0.0473215	0.0418934	0.0605175	0.0572461	0.0656003	0.0231985	0.219738	0.0652579	0.0360956	0.0402829	0.113582	0.0516756	170.731	159.388	0.53352	75	1	214	26	333	28
LM2_siGENOME_1B	L20	12	20	ARHGAP20	L20	726	808.037	138.365	0.882138	686.922	0.699125	17.382	47.9263	0.395862	8.83786	16.8777	0.540962	548.556	0.40966	11.9719	46.3076	0.275359	265.882	193.166	92.5418	85.0239	54.2426	210.068	2.25099	0.329136	10.0926	2.47486	6.74114	0.369649	1.62851	1.89583	0.0566961	0.103089	0.40532	0.10157	0.278278	0.0907655	0.138361	0.341678	0.0160421	0.0171117	0.266535	0.0498227	0.0705923	0.0396355	0.0585911	0.0793513	0.867823	0.0759096	0.277198	0.293673	0.00127956	0.011584	0.0646447	0.0254121	0.209992	0.0650716	0.0376072	0.0394964	0.112561	0.0549074	0.0385814	0.0826417	0.200661	0.0743258	0.109349	0.0644461	0.0988478	0.166959	0.00773352	0.0265381	0.147182	0.0332497	0.0462333	0.0287017	0.0367106	0.0636206	0.00788751	0.0229437	0.129047	0.0241811	0.0459843	0.0272789	0.0284268	0.0605208	0.849943	0.0532882	0.17436	0.360356	0.825863	0.0438761	0.12107	0.399685	0.0452009	0.0606	0.235656	0.0875218	0.117851	0.0680579	0.116371	0.157041	0.0294179	0.00233242	0.185706	0.0400037	0.00820042	0.0204644	0.0603929	0.0092143	0.0170526	0.0133735	0.162019	0.0477519	0.0350673	0.0349848	0.0574516	0.0428008	0.0646447	0.0254121	0.209992	0.0650716	0.0376072	0.0394964	0.112561	0.0549074	183.134	168.469	0.542386	73	3	274	39	272	28
LM2_siGENOME_1B	L21	12	21	DOCK6	L21	605	860.175	132.948	0.906053	750.638	0.77653	20.2589	44.7931	0.478051	9.11577	15.5398	0.596079	617.69	0.457463	13.6736	43.5236	0.326185	268.537	195.705	86.3209	79.501	51.5356	214.407	2.42997	0.366803	11.7513	2.69201	7.16912	0.410075	1.65955	1.97289	0.0588207	0.102957	0.356726	0.101846	0.230529	0.0929884	0.140294	0.296227	0.0163554	0.0173345	0.240484	0.045563	0.0617984	0.0410276	0.0547696	0.0709572	0.895088	0.0701805	0.338344	0.297512	0.00137466	0.0123597	0.0651339	0.0242789	0.209291	0.0648657	0.0352666	0.0387954	0.112764	0.0518446	0.0378431	0.0898492	0.206121	0.0716044	0.113659	0.0684154	0.0957146	0.176813	0.00747806	0.0300634	0.150209	0.0287637	0.0470427	0.0324349	0.0321971	0.067204	0.00962522	0.0264399	0.140629	0.0217659	0.0532235	0.0328002	0.0275571	0.0698826	0.854652	0.0582401	0.190731	0.352563	0.823052	0.0560413	0.15013	0.374616	0.0462309	0.0623916	0.223417	0.0850959	0.120245	0.0751097	0.115043	0.160332	0.0308011	0.00231907	0.185409	0.0395981	0.00692123	0.0196448	0.0611523	0.00807173	0.0170111	0.0156206	0.15397	0.0443594	0.0409366	0.0386393	0.0542505	0.0498908	0.0651339	0.0242789	0.209291	0.0648657	0.0352666	0.0387954	0.112764	0.0518446	170.778	159.65	0.534243	7	2	139	99	321	28
LM2_siGENOME_1B	L22	12	22	KIAA1244	L22	587	862.504	144.064	0.917462	816.125	0.665564	18.6264	55.5751	0.371025	9.58593	16.5344	0.588856	672.062	0.41074	13.5584	53.8547	0.272616	343.406	183.929	77.1661	71.5308	44.0738	203.162	2.52042	0.384026	13.9833	2.792	6.63298	0.427373	1.45192	2.32812	0.0563479	0.101189	0.374075	0.102328	0.26156	0.0866312	0.138843	0.324582	0.0146714	0.0171307	0.244734	0.0484606	0.067789	0.0360526	0.056333	0.0768146	0.861071	0.0750438	0.262067	0.300599	0.00128656	0.0124696	0.0632744	0.0246248	0.203593	0.0626422	0.0351251	0.0378296	0.109271	0.0520205	0.0393701	0.0849426	0.193867	0.0726604	0.112058	0.0643245	0.0980362	0.171274	0.00701332	0.0261177	0.139341	0.0298182	0.0453521	0.0272259	0.0329718	0.0624974	0.00902829	0.0223634	0.125651	0.0228529	0.0458873	0.0291346	0.028122	0.0599005	0.835328	0.0506212	0.149101	0.364158	0.819376	0.0449999	0.122417	0.394502	0.0443786	0.0624919	0.228971	0.0868443	0.124629	0.0678035	0.115192	0.164849	0.0286737	0.00218804	0.18018	0.0381632	0.00684506	0.0190127	0.0581254	0.00788641	0.0154822	0.0143106	0.155307	0.0452279	0.0383136	0.0341817	0.0539315	0.0465584	0.0632744	0.0246248	0.203593	0.0626422	0.0351251	0.0378296	0.109271	0.0520205	207.824	183.379	0.562928	54	5	297	36	149	28
LM2_siGENOME_1B	M3	13	3	FLJ43692/ARHGEF35	M03	626	830.277	160.489	0.935742	1034.51	0.686033	22.5115	60.6624	0.399015	10.5522	16.7433	0.637112	874.026	0.43457	15.6557	58.683	0.285065	416.04	140.782	55.0763	51.1536	33.0656	155.836	2.78395	0.419751	24.6052	3.09469	5.67128	0.463954	0.976071	3.56662	0.0625772	0.117383	0.361881	0.11081	0.261078	0.0948385	0.151561	0.336493	0.0153325	0.0187272	0.227799	0.049513	0.0639194	0.0377365	0.0577392	0.0742931	0.884779	0.0765203	0.362153	0.297365	0.0014381	0.0150023	0.0622545	0.0253717	0.19455	0.0631036	0.0349062	0.037875	0.108798	0.0524567	0.0425306	0.09686	0.204841	0.0762876	0.124588	0.0717239	0.103799	0.192475	0.00743282	0.0279229	0.143359	0.0274519	0.0477146	0.0309061	0.0309693	0.0660427	0.00993128	0.0246366	0.13803	0.0226045	0.0556144	0.0327325	0.0286163	0.0706788	0.863692	0.0592302	0.207345	0.35009	0.811638	0.0630333	0.158889	0.371955	0.0473967	0.0685242	0.230325	0.0932079	0.138912	0.0708329	0.123667	0.182867	0.0278792	0.0026783	0.170569	0.0367897	0.0067167	0.0187724	0.0562043	0.00819559	0.0153154	0.0149474	0.150501	0.0468584	0.0429132	0.0349027	0.0554474	0.0513183	0.0622545	0.0253717	0.19455	0.0631036	0.0349062	0.037875	0.108798	0.0524567	223.555	200.688	0.552223	13	17	339	80	133	28
LM2_siGENOME_1B	M4	13	4	VAV1	M04	520	772.84	129.198	0.906486	710.406	0.667865	16.7149	53.2373	0.356733	8.87135	15.9094	0.567609	581.208	0.396509	11.8736	51.055	0.25609	302.971	181.314	87.4407	77.7737	49.8522	197.502	2.30616	0.325869	14.8196	2.56979	6.61735	0.368825	1.54938	2.00891	0.0555316	0.103543	0.443574	0.103896	0.32618	0.0889393	0.139705	0.388395	0.0153219	0.0156342	0.284355	0.0527325	0.0811564	0.0371961	0.0609237	0.0885139	0.843253	0.0958945	0.376896	0.298182	0.00142112	0.0131808	0.0652356	0.0259415	0.213821	0.0657285	0.0385097	0.0412264	0.113685	0.0561621	0.0370054	0.07637	0.190348	0.0743398	0.104081	0.0610875	0.0976574	0.157005	0.00783272	0.0242096	0.137863	0.0341935	0.0442099	0.0271746	0.0377537	0.0599016	0.0104085	0.0229483	0.130173	0.026855	0.0479366	0.0315112	0.0328858	0.0622297	0.828887	0.0467563	0.134192	0.366359	0.803499	0.0502822	0.122697	0.377764	0.0477467	0.0703213	0.264516	0.0922481	0.142818	0.0744269	0.122825	0.188189	0.0296746	0.0023644	0.187664	0.0408069	0.00823164	0.021417	0.0613215	0.00926437	0.0172354	0.0153692	0.179314	0.0500163	0.042378	0.0378127	0.059673	0.0511937	0.0652356	0.0259415	0.213821	0.0657285	0.0385097	0.0412264	0.113685	0.0561621	195.259	181.13	0.53526	95	6	184	14	184	28
LM2_siGENOME_1B	M5	13	5	FARP1	M05	675	853.617	122.09	0.906349	562.035	0.719871	16.0162	45.2631	0.394979	8.65253	15.3598	0.575167	439.945	0.405931	10.5009	43.3494	0.263627	213.049	274.109	131.315	122.435	76.6159	299.837	2.21291	0.329948	5.58316	2.46589	7.77884	0.375861	2.52576	1.16249	0.0539036	0.0926217	0.432992	0.0984662	0.295078	0.0900177	0.133277	0.349725	0.0162749	0.0151673	0.290762	0.0506448	0.079006	0.0408041	0.0595637	0.0857916	0.849786	0.0823735	0.264061	0.286768	0.00138744	0.0134555	0.0660684	0.0247914	0.215845	0.0659497	0.0369886	0.0399727	0.114593	0.0538324	0.0357858	0.078391	0.195374	0.0714545	0.104169	0.0617924	0.094018	0.158769	0.00763361	0.0269663	0.143649	0.0334075	0.0452317	0.0276686	0.0368166	0.0630669	0.0106971	0.028368	0.153409	0.0287396	0.0611268	0.0359371	0.0348337	0.0787302	0.833339	0.050038	0.144346	0.367371	0.808436	0.0676729	0.167667	0.352242	0.0486108	0.0717947	0.28766	0.0998865	0.151014	0.0811156	0.130497	0.196579	0.0306814	0.00211016	0.190924	0.0408806	0.00751523	0.0209835	0.0622279	0.00841197	0.0193105	0.0182911	0.197053	0.0557159	0.0473063	0.0426155	0.0665446	0.0579775	0.0660684	0.0247914	0.215845	0.0659497	0.0369886	0.0399727	0.114593	0.0538324	161.046	152.84	0.529692	93	0	129	34	369	28
LM2_siGENOME_1B	M6	13	6	GEFT	M06	707	849.758	120.87	0.909237	645.795	0.714539	17.5188	46.0407	0.418882	8.67037	15.1859	0.584599	524.925	0.42866	12.1964	44.1916	0.296397	254.964	215.936	89.495	84.2524	50.7021	237.274	2.60891	0.391365	9.56836	2.88607	7.75101	0.433856	1.98678	1.76341	0.0562743	0.0997155	0.3879	0.102306	0.259581	0.0896973	0.138712	0.321725	0.0155679	0.0167509	0.260362	0.0480968	0.0687061	0.0395894	0.0566144	0.0772647	0.874414	0.0792446	0.323948	0.294997	0.0013575	0.0125227	0.0661568	0.0242144	0.215906	0.0653076	0.0359059	0.0392776	0.114092	0.0523792	0.0374747	0.0839029	0.20375	0.0749661	0.111015	0.0665085	0.0985522	0.169473	0.00798301	0.0279298	0.149013	0.0331272	0.0465568	0.0304843	0.0367416	0.0650436	0.00980303	0.0253024	0.141424	0.0255421	0.0540647	0.0324372	0.0312233	0.0697815	0.846979	0.0549204	0.174515	0.355119	0.807855	0.0582299	0.1435	0.372587	0.0455888	0.0631817	0.236927	0.0886394	0.126117	0.0719641	0.117829	0.166646	0.031643	0.00191725	0.191749	0.0400515	0.00720735	0.0206943	0.0622755	0.00797512	0.0165613	0.0147947	0.161719	0.0474481	0.0390747	0.0363264	0.0568247	0.0475937	0.0661568	0.0242144	0.215906	0.0653076	0.0359059	0.0392776	0.114092	0.0523792	175.051	159.292	0.546639	36	1	194	87	341	28
LM2_siGENOME_1B	M7	13	7	FLJ10521	M07	612	816.7	139.85	0.909527	780.617	0.685519	18.7249	52.9767	0.387923	9.32649	16.4699	0.577468	640.766	0.414655	13.1691	51.5156	0.27478	316.112	215.933	99.416	87.6181	55.9866	235	2.30624	0.34717	11.1068	2.53591	6.44813	0.387604	1.76064	1.87481	0.0559473	0.101523	0.387727	0.101877	0.266456	0.088064	0.13806	0.329396	0.0150998	0.0174772	0.256433	0.0487891	0.0695204	0.0375368	0.0569288	0.0786878	0.87609	0.0799244	0.321805	0.301308	0.00137034	0.0131107	0.0646321	0.0251046	0.205309	0.0635823	0.0358056	0.038569	0.11127	0.0530398	0.0374723	0.0827281	0.200803	0.0729913	0.110599	0.0643095	0.0967182	0.168159	0.00742502	0.0267584	0.147145	0.0316234	0.0466618	0.0285984	0.0349664	0.0641947	0.0101024	0.0252982	0.142092	0.0247636	0.0543394	0.0328271	0.0307506	0.0700282	0.854417	0.0543174	0.179733	0.362147	0.812849	0.0616955	0.157929	0.374592	0.0463961	0.0673861	0.248737	0.0905981	0.137369	0.0735372	0.120265	0.180424	0.0291811	0.00196725	0.181809	0.0385409	0.00691904	0.0194953	0.0588892	0.00776556	0.0164696	0.0162285	0.169253	0.0480455	0.04363	0.0375625	0.0573028	0.0529716	0.0646321	0.0251046	0.205309	0.0635823	0.0358056	0.038569	0.11127	0.0530398	198.057	182.522	0.540749	62	3	207	73	220	28
LM2_siGENOME_1B	M8	13	8	PLEKHG1	M08	565	726.379	138.725	0.893494	779.723	0.639575	16.8244	56.1438	0.332711	8.92068	16.9254	0.541221	640.998	0.399033	12.4882	53.568	0.253416	351.901	259.112	120.051	106.503	66.0122	280.826	2.36212	0.345538	11.1589	2.57134	5.8483	0.386891	2.12288	1.56406	0.0512188	0.0951959	0.390556	0.0980863	0.277107	0.0801118	0.130865	0.335262	0.0135732	0.0167237	0.257185	0.0484645	0.0740861	0.0331642	0.0555818	0.0827347	0.862702	0.0806392	0.332077	0.314608	0.00135526	0.0135589	0.0653192	0.0256224	0.207655	0.0638006	0.0367435	0.0386397	0.112074	0.0542969	0.0357377	0.0720729	0.183816	0.0713809	0.100945	0.0582345	0.09391	0.150646	0.00688607	0.0228278	0.134894	0.0318807	0.0424367	0.025306	0.0348493	0.0571862	0.00959827	0.0213856	0.128639	0.0271435	0.048064	0.029928	0.0325259	0.0611843	0.838183	0.0443653	0.135834	0.381825	0.810855	0.050285	0.132024	0.388158	0.044983	0.0697657	0.253087	0.0905605	0.143697	0.0706743	0.119122	0.188458	0.0289067	0.00193941	0.183731	0.0392821	0.00732443	0.0195224	0.0593157	0.00811198	0.0151994	0.0164293	0.171049	0.0474206	0.0451443	0.0353108	0.0557513	0.054618	0.0653192	0.0256224	0.207655	0.0638006	0.0367435	0.0386397	0.112074	0.0542969	211.748	178.868	0.583133	138	4	139	58	162	28
