Plate	Well	Row	Column	Genes	Well Name	Number of Cells selected	Intensity Nucleus - Mean per Well	Nucleus Area [um_] - Mean per Well	Nucleus Roundness - Mean per Well	Cell Area [um_] - Mean per Well	Cell  Roundness - Mean per Well	Cell Width [um] - Mean per Well	Cell Length [um] - Mean per Well	Cell Width to Length Ratio - Mean per Well	Nucleus  Width [um] - Mean per Well	Nucleus Length [um] - Mean per Well	Nucleus Width to Length Ratio - Mean per Well	Cytoplasm Area [um_] - Mean per Well	Cytoplasm Roundness - Mean per Well	Cytoplasm Width [um] - Mean per Well	Cytoplasm Length [um] - Mean per Well	Cytoplasm  Width to Length Ratio - Mean per Well	Membrane Region (Protrusions Area) [um_] - Mean per Well	Nuclear Region YAP/TAZ - Mean per Well	Ring Region YAP/TAZ  - Mean per Well	Whole cell YAP/TAZ - Mean per Well	Cytoplasmic YAP/TAZ   - Mean per Well	Eroded Nuclear Region YAP/TAZ  - Mean per Well	Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Log10 of Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Cell Area to Whole Cell YAP/TAZ   Ratio - Mean per Well	Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear  Intensity to Nuclear Area Ratio - Mean per Well	Log10 of Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear Region YAP/TAZ to Nuclear Area Ratio - Mean per Well	Nuclear Area to Whole Cell YAP/TAZ  - Mean per Well	Cytoplasm SER Spot 0 px  Tubulin - Mean per Well	Cytoplasm SER Hole 0 px  Tubulin - Mean per Well	Cytoplasm SER Edge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Valley  0 px Tubulin  - Mean per Well	Cytoplasm SER Saddle 0 px Tubulin  - Mean per Well	Cytoplasm SER Bright 0 px  Tubulin  - Mean per Well	Cytoplasm SER Dark 0 px  Tubulin - Mean per Well	Cytoplasm SER Spot 1px  Tubulin  - Mean per Well	Cytoplasm SER Hole 1px  Tubulin - Mean per Well	Cytoplasm SER Edge 1px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 1px  Tubulin  - Mean per Well	Cytoplasm SER Valley 1px  Tubulin  - Mean per Well	Cytoplasm SER Saddle 1px  Tubulin  - Mean per Well	Cytoplasm SER Bright 1px  Tubulin  - Mean per Well	Cytoplasm SER Dark 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Correlation 1px  Tubulin - Mean per Well	Cytoplasm Haralick Contrast 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Sum Variance 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Homogeneity 1px  Tubulin - Mean per Well	Cytoplasm Gabor Actin Min - Mean per Well	Cytoplasm Gabor Actin Max - Mean per Well	Nucleus SER Spot 0 px Hoechst - Mean per Well	Nucleus SER Hole 0 px Hoechst - Mean per Well	Nucleus SER Edge 0 px Hoechst- Mean per Well	Nucleus SER Ridge 0 px Hoechst  - Mean per Well	Nucleus SER Valley 0 px Hoechst  - Mean per Well	Nucleus SER Saddle 0 px  Hoechst - Mean per Well	Nucleus SER Bright 0 px Hoechst - Mean per Well	Nucleus SER Dark 0 px Hoechst  - Mean per Well	Nucleus SER Spot 0 px Tubulin - Mean per Well	Nucleus SER Hole 0 px Tubulin  - Mean per Well	Nucleus SER Edge 0 px Tubulin  - Mean per Well	Nucleus SER Ridge 0 px Tubulin - Mean per Well	Nucleus SER Valley 0 px Tubulin - Mean per Well	Nucleus SER Saddle 0 px Tubulin  - Mean per Well	Nucleus SER Bright 0 px Tubulin  - Mean per Well	Nucleus SER Dark 0 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Tubulin - Mean per Well	Nucleus SER Hole 1 px Tubulin  - Mean per Well	Nucleus SER Edge 1 px Tubulin  - Mean per Well	Nucleus SER Ridge 1 px Tubulin  - Mean per Well	Nucleus SER Valley 1 px Tubulin  - Mean per Well	Nucleus SER Saddle 1 px Tubulin  - Mean per Well	Nucleus SER Bright 1 px Tubulin  - Mean per Well	Nucleus SER Dark 1 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Actin  - Mean per Well	Nucleus SER Hole 1 px Actin  - Mean per Well	Nucleus SER Edge 1 px Actin  - Mean per Well	Nucleus SER Ridge 1 px Actin  - Mean per Well	Nucleus SER Valley 1 px Actin  - Mean per Well	Nucleus SER Saddle 1 px Actin  - Mean per Well	Nucleus SER Bright 1 px Actin  - Mean per Well	Nucleus SER Dark 1 px Actin  - Mean per Well	Nucleus Haralick Correlation 1 px Tubulin  - Mean per Well	Nucleus Haralick Contrast 1 px Tubulin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Tubulin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Tubulin  - Mean per Well	Nucleus Haralick Correlation 1 px Actin - Mean per Well	Nucleus Haralick Contrast 1 px Actin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Actin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Actin  - Mean per Well	Cytoplasm SER Spot 0 px Actin - Mean per Well	Cytoplasm SER Hole 0 px Actin - Mean per Well	Cytoplasm SER Edge 0 px Actin - Mean per Well	Cytoplasm SER Ridge 0 px Actin - Mean per Well	Cytoplasm SER Valley 0 px Actin - Mean per Well	Cytoplasm SER Saddle 0 px Actin - Mean per Well	Cytoplasm SER Bright 0 px Actin - Mean per Well	Cytoplasm SER Dark 0 px Actin - Mean per Well	Nucleus SER Spot 1 px Hoechst  - Mean per Well	Nucleus SER Hole 1 px Hoechst - Mean per Well	Nucleus SER Edge 1 px Hoechst - Mean per Well	Nucleus SER Ridge 1 px  Hoechst- Mean per Well	Nucleus SER Valley 1 px  Hoechst - Mean per Well	Nucleus SER Saddle 1 px  Hoechst - Mean per Well	Nucleus SER Bright 1 px  Hoechst - Mean per Well	Nucleus SER Dark 1 px Hoechst - Mean per Well	Cytoplasm SER Spot 1 px Actin   - Mean per Well	Cytoplasm SER Hole 1 px Actin   - Mean per Well	Cytoplasm SER Edge 1 px Actin   - Mean per Well	Cytoplasm SER Ridge 1 px Actin   - Mean per Well	Cytoplasm SER Valley 1 px Actin   - Mean per Well	Cytoplasm SER Saddle 1 px Actin   - Mean per Well	Cytoplasm SER Bright 1 px Actin   - Mean per Well	Cytoplasm SER Dark 1 px Actin   - Mean per Well	Nucleus SER Spot 0 px Actin  - Mean per Well	Nucleus SER Hole 0 px Actin  - Mean per Well	Nucleus SER Edge 0 px Actin  - Mean per Well	Nucleus SER Ridge 0 px Actin  - Mean per Well	Nucleus SER Valley 0 px Actin  - Mean per Well	Nucleus SER Saddle 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Dark  - Mean per Well	Membrane Region 1 Area [px_] - Mean per Well	Membrane Region 2 Area [px_] - Mean per Well	Neighbour Fraction - Mean per Well	Number of cells classified as Spindly	Number of cells classified as Large	Number of cells classified as Triangular	Number of cells classified as Fan	"Number of cells classified as Small, round."	Number of Analyzed Fields
MDA-MB-231_siGENOME_2A	B16	2	16	Cells	B16	976	870.815	133.203	0.923105	627.976	0.736814	17.1041	41.7811	0.441112	9.38044	15.1437	0.629582	494.773	0.432338	11.6685	39.618	0.310485	235.885	132.681	88.8888	77.9341	59.9383	140.581	1.55167	0.177881	10.5203	1.6526	7.52777	0.202814	1.13999	1.99663	0.0478353	0.0838512	0.372005	0.0865151	0.243899	0.0836596	0.117535	0.29432	0.0148438	0.0164582	0.254852	0.044148	0.0721103	0.0393719	0.0524327	0.0801445	0.860704	0.067725	0.235275	0.320244	0.00203314	0.0156426	0.0759113	0.0362234	0.208391	0.0705074	0.0474157	0.0443856	0.12711	0.0728048	0.0309909	0.0700595	0.186805	0.0616881	0.0930931	0.0551721	0.0812183	0.141928	0.00635932	0.0263281	0.144082	0.0286419	0.0432281	0.025433	0.0313473	0.0607642	0.0105812	0.0293503	0.159128	0.0273641	0.0619169	0.0372101	0.0333924	0.080211	0.855277	0.0460089	0.152217	0.385101	0.82307	0.087524	0.232479	0.330125	0.0599483	0.0988709	0.282357	0.0950903	0.150502	0.0888469	0.135334	0.217877	0.0293434	0.00272786	0.179464	0.0394034	0.00883956	0.0220153	0.0597769	0.010107	0.0188488	0.0203869	0.196114	0.048941	0.0495893	0.0428423	0.0598427	0.0616868	0.0759113	0.0362234	0.208391	0.0705074	0.0474157	0.0443856	0.12711	0.0728048	162.593	129.825	0.603106	33	6	272	21	540	28
MDA-MB-231_siGENOME_2A	B17	2	17	Cells	B17	892	866.928	132.212	0.922946	602.279	0.745961	17.1046	41.5019	0.450864	9.34245	15.12	0.627945	470.067	0.432754	11.5672	39.613	0.311274	221.475	145.008	91.5437	81.529	61.3908	154.69	1.64576	0.20228	8.53937	1.77968	7.54893	0.234267	1.24198	1.78155	0.0461015	0.0834924	0.386018	0.0864185	0.253612	0.084512	0.11601	0.303326	0.0147602	0.0170432	0.263609	0.0447307	0.0746129	0.0403772	0.0529132	0.0829395	0.862999	0.0680144	0.237979	0.316665	0.00189284	0.0147966	0.0772118	0.0362235	0.211283	0.071319	0.0475723	0.0448408	0.12895	0.0729069	0.0292951	0.0696187	0.190096	0.0611303	0.0934257	0.0553918	0.0793193	0.141843	0.00637885	0.0272679	0.146897	0.028823	0.0440569	0.0260163	0.0315289	0.0622931	0.0106286	0.0298278	0.16008	0.0270759	0.0637665	0.0374978	0.0331613	0.0822803	0.857143	0.0493716	0.158993	0.38266	0.816907	0.0842826	0.22264	0.328989	0.0578673	0.090082	0.279069	0.0952246	0.140429	0.0867018	0.133706	0.20138	0.030021	0.0027285	0.182062	0.0402163	0.00855197	0.0221041	0.0610653	0.00984816	0.0192535	0.0199301	0.195531	0.0507748	0.0473958	0.0423162	0.061885	0.05928	0.0772118	0.0362235	0.211283	0.071319	0.0475723	0.0448408	0.12895	0.0729069	159.814	132.039	0.590181	44	1	204	39	520	28
MDA-MB-231_siGENOME_2A	B18	2	18	Cells	B18	855	829.875	131.257	0.926367	568.282	0.744906	16.7859	40.5677	0.450352	9.37663	15.0946	0.630459	437.025	0.429742	11.1784	38.4284	0.307775	205.521	141.846	91.1409	81.775	62.0815	150.65	1.60985	0.193908	7.67387	1.72038	7.08358	0.220365	1.19937	1.72286	0.0464773	0.0826964	0.383558	0.0861712	0.249393	0.0826876	0.116147	0.298715	0.0147252	0.0166022	0.263519	0.0446968	0.0738182	0.0397491	0.0528555	0.0818886	0.860808	0.0672518	0.233491	0.316298	0.00184806	0.0141433	0.0762861	0.0358847	0.211415	0.0708032	0.0476579	0.0447415	0.127706	0.0727042	0.0298943	0.0690373	0.188796	0.0617447	0.0928919	0.0546634	0.0804044	0.140909	0.00630435	0.0265376	0.145988	0.0290933	0.0437701	0.0256287	0.0317466	0.0614009	0.0102689	0.0288126	0.159188	0.0268455	0.0620369	0.0366916	0.0327	0.0798958	0.859858	0.0471523	0.161687	0.384533	0.824977	0.0809567	0.23321	0.335259	0.0560233	0.0879264	0.275929	0.0924746	0.135678	0.0852564	0.129679	0.195232	0.0297798	0.0027056	0.182131	0.0399631	0.00869162	0.0221868	0.0606366	0.00996695	0.01869	0.0194877	0.195915	0.0494508	0.0474554	0.041985	0.060208	0.0590041	0.0762861	0.0358847	0.211415	0.0708032	0.0476579	0.0447415	0.127706	0.0727042	156.975	128.285	0.592125	46	1	212	20	502	28
MDA-MB-231_siGENOME_2A	B19	2	19	Cells	B19	832	828.199	132.461	0.923668	589.746	0.750348	17.1049	41.1443	0.451799	9.402	15.1276	0.630809	457.285	0.433655	11.4696	38.88	0.314155	213.907	150.312	95.8707	85.6174	64.3013	160.953	1.62383	0.196659	7.95004	1.74549	7.11256	0.226263	1.2635	1.67056	0.0452928	0.079374	0.377007	0.0846095	0.238585	0.0808862	0.113745	0.286027	0.014659	0.0162539	0.261213	0.0443748	0.0714177	0.0391686	0.0525147	0.0793554	0.866087	0.0652595	0.236505	0.321265	0.00191886	0.0147361	0.0769287	0.0362955	0.21175	0.0713796	0.0480082	0.0452921	0.128742	0.0733592	0.0283914	0.0665944	0.18795	0.0593924	0.0902401	0.0534878	0.0769901	0.136434	0.00626087	0.0267205	0.146632	0.0285715	0.043374	0.0253094	0.0312032	0.0611899	0.0107613	0.028862	0.159446	0.0273273	0.0624131	0.0373192	0.0335299	0.0802579	0.860141	0.0464774	0.160734	0.389059	0.821695	0.0845973	0.227146	0.331816	0.0577851	0.0905393	0.277797	0.0945384	0.140185	0.0854187	0.133025	0.201658	0.0300383	0.00272746	0.182342	0.0400531	0.00879678	0.0224412	0.0609367	0.0100561	0.0190553	0.0197223	0.195553	0.0503271	0.0474161	0.0421144	0.0612834	0.0591451	0.0769287	0.0362955	0.21175	0.0713796	0.0480082	0.0452921	0.128742	0.0733592	158.443	131.873	0.587726	41	1	189	32	495	28
MDA-MB-231_siGENOME_2A	B20	2	20	Cells	B20	1103	784.303	131.162	0.927951	568.202	0.742566	16.6396	40.7911	0.447185	9.36217	15.0765	0.630843	437.04	0.429909	11.1889	38.5239	0.310423	207.379	136.4	87.2747	78.2785	58.972	146.253	1.64656	0.197606	8.10656	1.7732	6.70419	0.227243	1.15822	1.81925	0.0464026	0.0838175	0.378004	0.0855156	0.244747	0.0831119	0.115461	0.295008	0.0144395	0.0171008	0.260276	0.0439965	0.0733419	0.0396948	0.0519588	0.0817943	0.863234	0.0668684	0.230756	0.317122	0.00187515	0.014415	0.0771335	0.0363617	0.212564	0.0714785	0.0477245	0.0449396	0.128998	0.0731936	0.0301481	0.0693504	0.189175	0.0612722	0.0922879	0.0552476	0.0801323	0.140576	0.00647063	0.0269753	0.146288	0.0288851	0.0433572	0.0257281	0.0316487	0.0614203	0.0102519	0.0294669	0.158843	0.0265769	0.0613317	0.0370395	0.0324144	0.0797297	0.857576	0.0464002	0.158097	0.382952	0.827316	0.084142	0.235262	0.33281	0.0566784	0.0889896	0.271298	0.0918751	0.135154	0.0845478	0.129683	0.195678	0.0300502	0.00287115	0.182814	0.040422	0.00872209	0.0221833	0.0612809	0.0101199	0.0185854	0.0194507	0.191742	0.0485694	0.0464503	0.0415512	0.059286	0.0580484	0.0771335	0.0363617	0.212564	0.0714785	0.0477245	0.0449396	0.128998	0.0731936	157.252	122.735	0.611896	69	1	268	24	648	28
MDA-MB-231_siGENOME_2A	B21	2	21	Cells	B21	823	818.3	134.508	0.927506	648.307	0.744253	17.5213	42.4746	0.45219	9.50109	15.1289	0.636611	513.799	0.431214	11.7678	40.4245	0.305754	244.683	178.412	120.366	109.489	87.5035	187.902	1.63826	0.197771	8.0305	1.75755	7.05707	0.225746	1.51287	1.75153	0.0465867	0.0835823	0.390755	0.0865332	0.261634	0.0846638	0.11659	0.311065	0.0147503	0.0170544	0.265848	0.0446609	0.0766864	0.0403884	0.052874	0.0849373	0.86139	0.0715905	0.240924	0.320186	0.00196372	0.0150471	0.0771001	0.0362779	0.212813	0.0717666	0.0480343	0.0456386	0.12923	0.0733639	0.029037	0.0685475	0.186762	0.0597446	0.09166	0.0541287	0.077863	0.139418	0.00622175	0.0268365	0.144643	0.0278812	0.0430339	0.0252147	0.0305372	0.0610116	0.0103918	0.029386	0.157263	0.0266718	0.0614621	0.0373518	0.0326084	0.0798233	0.856946	0.0463191	0.156698	0.390615	0.817438	0.0841407	0.218476	0.331667	0.05861	0.0956841	0.286062	0.0955362	0.149634	0.0883222	0.134619	0.214543	0.0301618	0.002915	0.182741	0.0404214	0.00893063	0.0225541	0.061379	0.0103389	0.0192144	0.0199261	0.199325	0.0499337	0.0498336	0.0429126	0.061061	0.061544	0.0771001	0.0362779	0.212813	0.0717666	0.0480343	0.0456386	0.12923	0.0733639	165.756	135.786	0.591754	39	1	186	38	463	28
MDA-MB-231_siGENOME_2A	B22	2	22	Cells	B22	988	815.456	134.541	0.92773	611.656	0.733108	17.1721	42.9469	0.437173	9.48027	15.3135	0.629615	477.115	0.430145	11.6746	40.774	0.304915	228.421	150.222	90.0066	81.9561	60.0448	161.311	1.72047	0.223732	8.47924	1.85195	6.76614	0.254155	1.24727	1.78971	0.0464679	0.0832879	0.374553	0.0866894	0.247458	0.0827382	0.116552	0.297389	0.0147187	0.0169763	0.254028	0.0445424	0.0720153	0.0390058	0.0527145	0.0804995	0.861581	0.0652757	0.226815	0.320022	0.00187263	0.0148307	0.0766504	0.035658	0.212913	0.0726965	0.0474668	0.0458602	0.129615	0.0723306	0.028423	0.0695336	0.188751	0.0601834	0.092572	0.0545425	0.0777255	0.141009	0.00604927	0.0275277	0.145855	0.0278649	0.0440658	0.0255693	0.0303764	0.0624751	0.0102033	0.0287696	0.155538	0.0268075	0.0619553	0.0366024	0.0326078	0.0797735	0.860258	0.0467655	0.160697	0.385554	0.815224	0.0825341	0.222803	0.331909	0.0566788	0.0917019	0.275939	0.0946948	0.144161	0.0850765	0.132241	0.206136	0.0303931	0.00311469	0.182205	0.0411511	0.00883883	0.0225045	0.0621989	0.0104306	0.0183259	0.02	0.191432	0.049512	0.0476092	0.0412782	0.0599758	0.0595697	0.0766504	0.035658	0.212913	0.0726965	0.0474668	0.0458602	0.129615	0.0723306	165.419	129.131	0.61122	50	1	274	35	534	28
MDA-MB-231_siGENOME_2A	B23	2	23	YAP	B23	675	793.527	139.274	0.924087	629.322	0.735544	17.3558	43.7961	0.432712	9.59333	15.6219	0.624797	490.049	0.436404	11.8204	41.3776	0.306342	231.281	33.2617	18.479	18.5305	13.9488	36.3182	1.83515	0.252189	37.6077	2.00616	6.47005	0.289004	0.26823	8.12204	0.0451623	0.08154	0.377333	0.0851158	0.255081	0.081658	0.114122	0.303404	0.0143577	0.0165631	0.253594	0.0438255	0.0733417	0.0383943	0.0517877	0.0814168	0.853659	0.0641691	0.202923	0.324927	0.00179606	0.0142398	0.0767452	0.0365347	0.212311	0.0732573	0.0486593	0.0466075	0.130194	0.0741639	0.0287462	0.0726819	0.197816	0.060844	0.0989329	0.0568496	0.0785692	0.149286	0.00607353	0.0291326	0.152881	0.0274865	0.0475382	0.02706	0.0300019	0.0669547	0.0107451	0.0275714	0.152207	0.0267038	0.0608521	0.0367039	0.0329433	0.0778112	0.857966	0.0512697	0.174258	0.375493	0.820197	0.0810943	0.213951	0.340235	0.0547738	0.08861	0.276767	0.0943868	0.143676	0.0830702	0.13045	0.203256	0.0299634	0.00352361	0.180004	0.041653	0.00934716	0.0230129	0.06232	0.0112296	0.0181965	0.0202809	0.192985	0.0507663	0.0485131	0.0403195	0.0610836	0.0606636	0.0767452	0.0365347	0.212311	0.0732573	0.0486593	0.0466075	0.130194	0.0741639	167.279	132.665	0.605449	11	1	387	0	201	28
MDA-MB-231_siGENOME_2A	B24	2	24	YAP	B24	573	759.788	146.965	0.925222	695.505	0.742787	18.5057	44.6679	0.452994	9.87013	16.0617	0.625607	548.54	0.443862	12.2105	42.3801	0.307113	254.252	28.7737	17.1711	17.3019	13.7842	31.1331	1.70119	0.217739	44.3441	1.84816	5.86187	0.251086	0.220724	9.07153	0.0461486	0.0788893	0.351053	0.0858549	0.236073	0.080736	0.115548	0.283248	0.0142095	0.016208	0.235544	0.0433209	0.0683325	0.0370048	0.0511862	0.0764061	0.847464	0.063202	0.199894	0.32654	0.00172971	0.0137393	0.0763345	0.0383189	0.210861	0.0737775	0.0501797	0.0473607	0.130296	0.0769848	0.0295876	0.0744739	0.198435	0.0592266	0.102473	0.0575938	0.0777584	0.154046	0.00588889	0.0290195	0.15364	0.0248359	0.049259	0.0266801	0.0274015	0.0685051	0.0102377	0.0274359	0.152541	0.0258263	0.0627142	0.0360553	0.0317694	0.0794492	0.863264	0.0531813	0.188727	0.377404	0.814484	0.0798754	0.212091	0.339683	0.0520699	0.0836778	0.265475	0.0921683	0.137058	0.0805078	0.126248	0.193143	0.0293421	0.00419978	0.177283	0.0419472	0.00996791	0.0236567	0.062033	0.0123561	0.0168476	0.0208056	0.187236	0.0492564	0.0496378	0.0386305	0.0586652	0.0621189	0.0763345	0.0383189	0.210861	0.0737775	0.0501797	0.0473607	0.130296	0.0769848	174.585	134.64	0.618732	9	4	309	0	159	28
MDA-MB-231_siGENOME_2A	C1	3	1	1000	C01	223	823.706	154.834	0.918834	730.462	0.783033	19.3813	43.5861	0.480658	10.1939	16.2288	0.638369	575.628	0.436722	12.5513	41.3612	0.314103	255.552	99.2674	59.8555	55.7409	41.7294	107.077	1.78003	0.226856	21.5045	1.87522	6.35934	0.252589	0.742941	3.31741	0.0440274	0.0748935	0.390822	0.0849795	0.267048	0.081495	0.113168	0.309964	0.0143219	0.014678	0.26665	0.0448307	0.0801177	0.0377701	0.0527903	0.0865145	0.854565	0.0740629	0.269634	0.330627	0.00192015	0.0151039	0.0743237	0.0393999	0.196975	0.0692751	0.0507665	0.0460728	0.124771	0.0785231	0.0279805	0.0680355	0.185192	0.0575367	0.0906894	0.0538372	0.0750335	0.13799	0.00606377	0.0269901	0.144182	0.025652	0.0433651	0.0253431	0.0283406	0.0614515	0.0114066	0.0267232	0.152809	0.0274003	0.0617197	0.0376266	0.0341232	0.0779073	0.867183	0.0468972	0.175728	0.390367	0.805744	0.0798104	0.201609	0.333941	0.0562505	0.0927437	0.290576	0.0974769	0.155764	0.0870475	0.134518	0.217913	0.0268788	0.00339147	0.16582	0.0374153	0.00991412	0.0226164	0.0559403	0.0116234	0.0185737	0.02037	0.201124	0.0521996	0.0519851	0.0411816	0.0627137	0.0639441	0.0743237	0.0393999	0.196975	0.0692751	0.0507665	0.0460728	0.124771	0.0785231	168.142	151.948	0.549683	6	1	77	7	118	28
MDA-MB-231_siGENOME_2A	C2	3	2	1000	C02	140	805.477	202.997	0.906988	727.169	0.78923	18.93	41.2905	0.477029	10.1966	16.4309	0.620429	524.171	0.435252	12.177	39.4667	0.317718	229.891	110.354	67.5406	61.5542	45.5291	118.492	1.67372	0.212719	27.9893	1.80956	6.52683	0.244458	0.89971	9.93613	0.0446007	0.0735109	0.400475	0.0814316	0.26142	0.0841453	0.11033	0.303273	0.0149921	0.0148739	0.281083	0.0426654	0.0816243	0.0411619	0.0511886	0.0879023	0.874556	0.0704067	0.306903	0.325772	0.00194845	0.0150022	0.0751106	0.0390234	0.206476	0.0711326	0.051609	0.0476524	0.126993	0.0789195	0.0275079	0.0650693	0.184385	0.0585373	0.0858326	0.0533384	0.0755927	0.13121	0.00653897	0.027388	0.143309	0.0286389	0.0402705	0.0259263	0.031463	0.0589373	0.0114461	0.0273446	0.151496	0.0282098	0.0588992	0.0359153	0.0349424	0.0757873	0.86133	0.045284	0.168792	0.392252	0.804882	0.081389	0.199241	0.339136	0.0585637	0.100505	0.287195	0.0961397	0.152675	0.0884825	0.135208	0.22172	0.0284428	0.00326089	0.174367	0.038849	0.0109023	0.0242866	0.0584924	0.0123867	0.0199979	0.0197242	0.197149	0.0512657	0.047752	0.042465	0.0629388	0.0594378	0.0751106	0.0390234	0.206476	0.0711326	0.051609	0.0476524	0.126993	0.0789195	159.14	150.228	0.533967	1	0	33	10	81	28
MDA-MB-231_siGENOME_2A	C3	3	3	ARHGAP15	C03	860	936.998	154.185	0.921496	707.424	0.704816	17.8789	48.4586	0.409126	10.0853	16.459	0.621647	553.239	0.415092	12.1678	45.8103	0.28855	273.469	107.621	64.0016	58.308	42.866	115.553	1.75337	0.231806	14.0266	1.88686	7.0622	0.261919	0.796467	2.95267	0.0478159	0.0821926	0.351264	0.0883153	0.233286	0.0796034	0.11916	0.283048	0.0141329	0.0155765	0.238285	0.0444995	0.0682316	0.0359844	0.052223	0.0759127	0.864635	0.0658983	0.234421	0.325113	0.0019752	0.0155442	0.0731908	0.0360818	0.198686	0.0697237	0.0477006	0.0449093	0.124088	0.0729118	0.0311695	0.0713711	0.184517	0.0616495	0.0954492	0.0559458	0.0813304	0.145077	0.00634972	0.0261434	0.13926	0.0275291	0.0434188	0.0256893	0.0302885	0.0607607	0.0105015	0.0256087	0.140399	0.025742	0.0556836	0.035158	0.0318934	0.0714593	0.861243	0.0451954	0.15727	0.383358	0.809938	0.0727379	0.189242	0.335167	0.057637	0.09076	0.254302	0.0945519	0.138421	0.0835563	0.132947	0.200062	0.0275561	0.003006	0.168883	0.0378475	0.00894403	0.0217266	0.0568948	0.0104397	0.0168905	0.0185797	0.173393	0.0470007	0.0449494	0.0393305	0.0565639	0.0559674	0.0731908	0.0360818	0.198686	0.0697237	0.0477006	0.0449093	0.124088	0.0729118	185.988	143.754	0.615202	51	4	385	25	338	28
MDA-MB-231_siGENOME_2A	C4	3	4	ARHGAP18	C04	932	906.73	134.545	0.92146	597.832	0.795813	17.5244	36.9699	0.502319	9.45667	15.3348	0.627191	463.287	0.421641	10.9027	35.2697	0.311569	202.969	124.129	79.0619	73.4141	55.1636	131.969	1.64102	0.200807	12.1642	1.74374	7.62775	0.226439	1.02503	2.05375	0.0490539	0.0833568	0.378145	0.082773	0.218917	0.0892548	0.115119	0.26947	0.016292	0.0171372	0.27111	0.0424453	0.0698684	0.0450824	0.0519198	0.0780714	0.858184	0.0686771	0.233778	0.308707	0.00204216	0.0156652	0.075147	0.0361392	0.208292	0.0705947	0.0482713	0.045344	0.126499	0.0734713	0.030609	0.0667009	0.178021	0.0611314	0.0864938	0.0548851	0.0803838	0.133152	0.00727382	0.0252251	0.134813	0.0295421	0.0392262	0.026999	0.032818	0.0561743	0.0106896	0.0313862	0.171729	0.0251187	0.0697253	0.0397101	0.0314654	0.0889452	0.852092	0.0408162	0.136895	0.394181	0.820705	0.103459	0.281255	0.335673	0.0630105	0.0989425	0.307392	0.100239	0.151373	0.0971476	0.142486	0.218581	0.0288151	0.00284252	0.178266	0.0396055	0.00902259	0.0226343	0.0595159	0.0103581	0.0223751	0.0211469	0.218738	0.0540739	0.051983	0.0488906	0.0673127	0.0643576	0.075147	0.0361392	0.208292	0.0705947	0.0482713	0.045344	0.126499	0.0734713	145.427	124.544	0.566648	21	10	159	19	669	28
MDA-MB-231_siGENOME_2A	C5	3	5	STARD8	C05	796	630.091	161.072	0.934291	844.989	0.736025	20.3073	48.0748	0.451441	10.6867	16.4651	0.656093	683.917	0.445124	13.7265	45.9073	0.312433	314.522	112.527	74.5571	64.9902	51.9417	118.824	1.56174	0.182147	18.5227	1.64995	4.63273	0.205509	0.795179	3.00458	0.0524666	0.0870332	0.307419	0.0849327	0.186105	0.0810436	0.119889	0.242006	0.0143164	0.0162109	0.214285	0.0387951	0.056068	0.0366469	0.0469662	0.0647378	0.878152	0.0556132	0.235568	0.329302	0.00227262	0.0172247	0.0765715	0.0412876	0.19208	0.0700599	0.049479	0.0436921	0.127338	0.0789654	0.0357035	0.0761583	0.17798	0.0613955	0.0954728	0.0573562	0.0848721	0.149175	0.00641424	0.0252218	0.133	0.0239666	0.0405812	0.0259695	0.0270041	0.0573933	0.0106134	0.0252157	0.136331	0.0236984	0.0538436	0.0349248	0.0301094	0.0694317	0.858861	0.0436888	0.155429	0.385526	0.793535	0.0795399	0.192791	0.32421	0.0646768	0.103997	0.243276	0.093975	0.136905	0.0829542	0.138346	0.210061	0.0263628	0.00296829	0.162644	0.0365057	0.00846006	0.020768	0.0546821	0.00997771	0.0165084	0.0186037	0.166019	0.0433137	0.0421643	0.0375439	0.0528542	0.0534229	0.0765715	0.0412876	0.19208	0.0700599	0.049479	0.0436921	0.127338	0.0789654	189.774	149.007	0.606159	21	5	306	47	322	28
